ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
0	"ENSMUSG00000038708"	"Golga4"	chr9	+	118566907	118566979	118566958	118566979	118565556	118565667	0	15,9,12,8,17	318,311,273,284,214	6,2,5	205,220,264	50	-1	nan	nan	-0.001,-0.001,-0.001,-0.001,-0.002	-0.001,-0.0,-0.0	-0.001
5317	"ENSMUSG00000021585"	"Cast"	chr13	-	74704100	74704205	74704100	74704202	74713645	74713744	5317	75,61,43,51,49	19,17,8,14,20	61,88,36	21,24,7	2	-1	nan	nan
5318	"ENSMUSG00000057982"	"Zfp809"	chr9	+	22236027	22236294	22236201	22236294	22235019	22235146	5318	1,0,0,0,2	0,4,1,0,0	1,1,2	2,1,2	173	-1	1	nan
5320	"ENSMUSG00000061436"	"Hipk2"	chr6	-	38721454	38721597	38721454	38721594	38729920	38730042	5320	2,3,6,4,0	0,0,3,1,0	5,37,14	1,9,0	2	-1	1	nan
5321	"ENSMUSG00000061436"	"Hipk2"	chr6	-	38730868	38731076	38730868	38730995	38737357	38737520	5321	0,2,4,3,0	3,1,1,0,0	9,19,8	3,21,1	80	-1	1	nan
5323	"ENSMUSG00000064289"	"Tank"	chr2	+	61626902	61627014	61626905	61627014	61613650	61613798	5323	0,0,1,1,0	5,7,5,9,9	6,0,4	19,24,10	2	-1	nan	nan
5324	"ENSMUSG00000021765"	"Fst"	chr13	-	114454279	114454510	114454279	114454507	114455120	114455345	5324	8,11,7,5,0	1,0,0,4,5	2,12,1	0,0,0	2	-1	nan	nan
5325	"ENSMUSG00000023051"	"Tarbp2"	chr15	+	102521120	102521213	102521137	102521213	102519121	102519291	5325	12,9,8,14,14	1,1,0,1,2	13,12,7	1,1,2	16	-1	nan	nan
5326	"ENSMUSG00000023051"	"Tarbp2"	chr15	+	102521120	102521213	102521137	102521213	102520474	102520577	5326	45,51,44,56,53	7,4,3,6,3	36,44,47	3,3,0	16	-1	nan	nan
5327	"ENSMUSG00000024070"	"Prkd3"	chr17	-	78962526	78962579	78962526	78962576	78966174	78966451	5327	0,1,3,5,2	0,0,0,0,0	2,7,6	0,1,1	2	-1	1	nan
5328	"ENSMUSG00000042625"	"Safb2"	chr17	-	56566878	56567018	56566878	56567015	56567532	56567624	5328	0,4,5,6,2	45,54,51,42,31	2,2,2	27,37,23	2	-1	nan	nan
5329	"ENSMUSG00000074794"	"Arrdc3"	chr13	+	80891449	80891642	80891487	80891642	80891061	80891224	5329	1,0,0,0,0	5,9,6,10,4	0,1,0	22,32,4	37	-1	nan	nan
5334	"ENSMUSG00000002944"	"Cd36"	chr5	-	17828774	17828984	17828774	17828981	17829455	17829549	5334	175,180,149,216,119	35,46,29,35,17	209,286,263	46,51,67	2	-1	nan	nan
5337	"ENSMUSG00000031065"	"Cdk16"	chrX	+	20693906	20694171	20694037	20694171	20693323	20693531	5337	2,0,0,0,1	39,50,23,38,29	1,6,0	89,165,81	130	-1	1	nan
5341	"ENSMUSG00000032336"	"Nptn"	chr9	+	58650496	58650518	58650508	58650518	58643528	58643684	5341	7,5,8,11,8	1,0,0,0,0	5,3,8	0,0,0	11	-1	nan	nan
5342	"ENSMUSG00000032336"	"Nptn"	chr9	+	58650496	58650518	58650508	58650518	58643528	58643802	5342	40,34,46,48,41	20,22,20,27,11	22,35,29	110,94,81	11	-1	nan	nan
5343	"ENSMUSG00000029416"	"Slc15a4"	chr5	-	127603780	127603851	127603780	127603798	127604110	127604188	5343	0,0,0,0,0	2,0,0,0,0	0,1,3	0,0,0	52	-1	1	nan
5344	"ENSMUSG00000029416"	"Slc15a4"	chr5	-	127604537	127604706	127604537	127604648	127608771	127609061	5344	0,3,2,2,1	1,0,0,0,1	7,7,4	4,1,0	57	-1	nan	nan
5346	"ENSMUSG00000074063"	"Osgin1"	chr8	+	119444956	119446256	119444958	119446256	119443191	119443283	5346	11,8,20,15,0	0,0,0,0,0	13,19,27	0,0,2	1	-1	1	nan
5347	"ENSMUSG00000037190"	"Cyb561d2"	chr9	-	107541002	107541069	107541002	107541040	107541496	107541650	5347	0,0,2,1,0	2,4,4,6,6	0,0,0	1,2,7	28	-1	nan	nan
5350	"ENSMUSG00000033763"	"Mtss2"	chr8	+	110731961	110732178	110732057	110732178	110730022	110730120	5350	7,10,3,5,6	2,3,3,3,6	18,24,13	1,16,5	95	-1	nan	nan
5351	"ENSMUSG00000033763"	"Mtss2"	chr8	+	110737142	110737220	110737145	110737220	110731961	110732178	5351	1,0,0,0,3	15,12,10,20,4	2,1,4	17,56,28	2	-1	nan	nan
5352	"ENSMUSG00000079049"	"Serpinb1c"	chr13	-	32883876	32884044	32883876	32883980	32886153	32886271	5352	0,0,0,2,0	1,0,3,5,1	0,0,0	3,5,2	63	-1	1	nan
5354	"ENSMUSG00000014778"	"Fhod1"	chr8	-	105337317	105337481	105337317	105337429	105337674	105337769	5354	1,0,0,1,0	6,3,2,7,4	0,0,1	28,34,12	51	-1	nan	nan
5355	"ENSMUSG00000032518"	"Rpsa"	chr9	+	120130044	120130363	120130117	120130363	120129157	120129276	5355	1,0,2,0,0	1139,1293,1528,1364,1454	1,0,0	1234,839,1279	72	-1	nan	nan
5358	"ENSMUSG00000023015"	"Racgap1"	chr15	-	99639613	99639819	99639613	99639805	99642882	99642967	5358	0,1,1,0,1	0,0,0,0,0	0,0,1	0,2,0	13	-1	1	nan
5360	"ENSMUSG00000056153"	"Socs6"	chr18	-	88886991	88887065	88886991	88887052	88887208	88887333	5360	1,0,2,2,0	0,0,2,1,0	1,8,1	0,0,1	12	-1	1	nan
5364	"ENSMUSG00000030204"	"Ddx47"	chr6	+	135015781	135015940	135015821	135015940	135015575	135015647	5364	0,1,0,0,0	17,15,10,15,12	0,0,0	41,38,32	39	-1	nan	nan
5365	"ENSMUSG00000031826"	"Usp10"	chr8	+	119941109	119942138	119941112	119942138	119936530	119936588	5365	4,2,4,1,1	1,1,1,0,0	3,12,6	4,12,5	2	-1	nan	nan
5368	"ENSMUSG00000028809"	"Srrm1"	chr4	-	135323913	135324109	135323913	135324061	135324818	135325280	5368	53,42,41,82,48	0,1,1,1,1	26,43,23	1,0,0	47	-1	nan	nan
5369	"ENSMUSG00000028809"	"Srrm1"	chr4	-	135340502	135340607	135340502	135340604	135340846	135341035	5369	3,4,1,0,1	0,1,0,0,1	3,1,2	3,2,0	2	-1	1	nan
5370	"ENSMUSG00000028809"	"Srrm1"	chr4	-	135340502	135340622	135340502	135340604	135340846	135341035	5370	49,48,27,47,19	0,1,0,0,1	27,51,32	3,2,0	17	-1	nan	nan
5371	"ENSMUSG00000028809"	"Srrm1"	chr4	-	135340502	135340622	135340502	135340607	135340846	135341035	5371	49,48,27,47,19	3,4,1,0,1	27,51,32	3,1,2	14	-1	nan	nan
5372	"ENSMUSG00000075702"	"Selenom"	chr11	+	3516485	3516920	3516841	3516920	3516260	3516296	5372	46,57,70,61,64	1,1,1,1,3	21,28,23	0,0,0	355	-1	nan	nan
5377	"ENSMUSG00000024422"	"Dhx16"	chr17	+	35887398	35887539	35887423	35887539	35886089	35886242	5377	8,16,17,9,5	0,0,0,3,0	9,21,8	0,0,0	24	-1	nan	nan
5382	"ENSMUSG00000039048"	"Foxred1"	chr9	-	35204207	35205141	35204207	35205123	35205304	35205409	5382	0,0,0,0,0	21,27,35,38,24	1,0,0	36,25,27	17	-1	nan	nan
5383	"ENSMUSG00000039048"	"Foxred1"	chr9	-	35207891	35207986	35207891	35207982	35209037	35209156	5383	24,13,10,15,11	3,5,0,6,2	25,42,21	3,2,0	3	-1	nan	nan
5384	"ENSMUSG00000039048"	"Foxred1"	chr9	-	35209415	35209529	35209415	35209507	35209944	35210165	5384	7,4,8,7,6	0,0,0,0,0	19,30,15	4,0,1	21	-1	nan	nan
5385	"ENSMUSG00000000127"	"Fer"	chr17	+	63981479	63981686	63981482	63981686	63973064	63973157	5385	6,4,3,4,1	0,0,2,2,1	1,5,5	2,3,2	2	-1	nan	nan
5386	"ENSMUSG00000025375"	"Aatk"	chr11	-	120009833	120012426	120009833	120012335	120012722	120012872	5386	0,0,4,2,7	0,0,0,0,1	2,4,2	0,2,0	90	-1	1	nan
5399	"ENSMUSG00000056900"	"Usp13"	chr3	+	32847809	32847870	32847812	32847870	32837835	32837961	5399	20,18,6,24,10	0,0,0,3,0	29,108,59	0,0,1	2	-1	nan	nan
5400	"ENSMUSG00000056900"	"Usp13"	chr3	+	32914098	32914221	32914119	32914221	32911572	32911661	5400	229,292,217,276,206	1,0,0,0,0	137,231,148	0,0,0	20	-1	1	nan
5403	"ENSMUSG00000036371"	"Serbp1"	chr6	+	67272138	67272228	67272156	67272228	67271886	67272027	5403	387,373,389,340,341	270,297,328,316,286	354,430,369	219,241,226	17	-1	nan	nan
5404	"ENSMUSG00000036371"	"Serbp1"	chr6	+	67272818	67272938	67272863	67272938	67272138	67272228	5404	260,287,329,318,289	317,333,414,321,372	253,245,255	259,299,318	44	-1	nan	nan
5406	"ENSMUSG00000029408"	"Abcb9"	chr5	-	124083051	124083182	124083051	124083168	124083605	124083720	5406	0,0,0,6,0	0,0,0,0,0	5,9,4	0,2,0	13	-1	1	nan
5408	"ENSMUSG00000024302"	"Dtna"	chr18	+	23497478	23497703	23497481	23497703	23475115	23475242	5408	0,0,0,0,0	0,0,0,0,1	0,1,0	2,0,3	2	-1	1	nan
5411	"ENSMUSG00000032212"	"Sltm"	chr9	+	70573456	70573925	70573510	70573925	70572148	70572176	5411	11,18,16,33,21	12,13,10,13,3	7,6,12	12,16,12	53	-1	nan	nan
5413	"ENSMUSG00000032604"	"Qars"	chr9	+	108513668	108513806	108513723	108513806	108513285	108513378	5413	37,28,42,43,40	0,1,0,0,0	63,73,38	0,0,0	54	-1	nan	nan
5418	"ENSMUSG00000028580"	"Pum1"	chr4	+	130743689	130743794	130743692	130743794	130741462	130741556	5418	2,0,1,3,0	1,1,0,2,4	7,7,5	4,13,4	2	-1	nan	nan
5420	"ENSMUSG00000028608"	"Czib"	chr4	+	107891954	107892036	107891959	107892036	107891464	107891521	5420	65,72,66,77,64	1,2,1,0,0	54,56,52	0,2,1	4	-1	1	nan
5421	"ENSMUSG00000057541"	"Pus7"	chr5	-	23748755	23748922	23748755	23748843	23749804	23749866	5421	1,0,1,0,0	16,5,3,8,3	0,0,0	7,15,4	78	-1	nan	nan
5426	"ENSMUSG00000062647"	"Rpl7a"	chr2	+	26912292	26912445	26912365	26912445	26912018	26912159	5426	5,7,2,15,7	1109,1298,1394,1278,1377	2,0,3	845,499,946	72	-1	nan	nan
5427	"ENSMUSG00000062647"	"Rpl7a"	chr2	+	26912670	26913057	26912987	26913057	26912365	26912445	5427	826,1068,1162,1143,1289	0,0,3,0,0	697,532,753	0,0,1	316	-1	nan	nan
5428	"ENSMUSG00000055897"	"Ppp4r1l-ps"	chr2	-	173592116	173592333	173592116	173592221	173592801	173593014	5428	0,0,0,0,0	1,0,2,0,0	1,1,0	4,1,0	111	-1	1	nan
5429	"ENSMUSG00000055897"	"Ppp4r1l-ps"	chr2	-	173615482	173616423	173615482	173615576	173645456	173645558	5429	0,0,1,0,0	0,0,0,0,0	0,0,1	0,0,2	846	-1	1	nan
5430	"ENSMUSG00000055897"	"Ppp4r1l-ps"	chr2	-	173615482	173616423	173615482	173615576	173659322	173659367	5430	0,0,1,0,0	0,0,0,1,0	0,0,0	0,1,3	846	-1	1	nan
5438	"ENSMUSG00000036781"	"Rps27l"	chr9	+	66948638	66948717	66948640	66948717	66947586	66947697	5438	0,2,1,4,1	0,0,0,0,1	3,0,3	0,0,0	1	-1	1	nan
5439	"ENSMUSG00000038690"	"Atp5j2"	chr5	-	145188192	145188322	145188192	145188258	145191502	145191592	5439	2,2,1,4,3	0,1,0,0,1	1,0,0	0,0,1	63	-1	1	nan
5440	"ENSMUSG00000063511"	"Snrnp70"	chr7	-	45380716	45383184	45380716	45380818	45383803	45383885	5440	27,25,13,24,10	59,104,89,79,95	16,17,23	63,55,70	2365	-1	1	nan
5442	"ENSMUSG00000000805"	"Car4"	chr11	+	84964712	84964876	84964727	84964876	84964534	84964601	5442	52,60,55,52,43	2,0,0,0,0	25,15,21	0,0,0	14	-1	nan	nan
5445	"ENSMUSG00000021175"	"Cdca7l"	chr12	+	117870005	117870137	117870008	117870137	117865029	117865164	5445	0,0,0,6,0	0,0,0,0,0	0,1,0	1,0,1	2	-1	1	nan
5449	"ENSMUSG00000020056"	"Washc3"	chr10	+	88219249	88219360	88219252	88219360	88215966	88216074	5449	53,97,64,95,64	23,37,32,19,23	46,35,45	12,15,12	2	-1	nan	nan
5451	"ENSMUSG00000032478"	"Nme6"	chr9	+	109841926	109842087	109841961	109842087	109841475	109841515	5451	32,40,30,29,28	0,0,2,0,0	51,43,35	0,1,1	34	-1	nan	nan
5453	"ENSMUSG00000038611"	"Phrf1"	chr7	+	141261212	141261542	141261287	141261542	141260959	141261114	5453	13,22,10,14,13	2,1,0,3,5	9,5,7	3,1,1	74	-1	nan	nan
5454	"ENSMUSG00000023905"	"Tnfrsf12a"	chr17	-	23676138	23676273	23676138	23676182	23676518	23676623	5454	465,397,350,491,364	0,0,0,0,0	387,128,203	1,0,0	90	-1	1	nan
5457	"ENSMUSG00000035133"	"Arhgap5"	chr12	+	52542488	52542636	52542491	52542636	52516106	52519967	5457	59,83,95,62,112	7,2,7,8,12	21,16,20	5,0,2	2	-1	nan	nan
5458	"ENSMUSG00000001870"	"Ltbp1"	chr17	+	75276395	75276623	75276554	75276623	75273866	75274034	5458	0,0,0,0,0	0,1,0,0,0	1,8,2	2,9,3	158	-1	1	nan
5459	"ENSMUSG00000028470"	"Hint2"	chr4	-	43654226	43654422	43654226	43654411	43654512	43654585	5459	2,4,4,4,3	295,326,327,387,231	0,1,0	51,66,49	10	-1	nan	nan
5460	"ENSMUSG00000028470"	"Hint2"	chr4	-	43654512	43654614	43654512	43654585	43654715	43654820	5460	58,78,47,96,52	224,286,241,325,179	10,13,9	41,90,54	28	-1	nan	nan
5462	"ENSMUSG00000025212"	"Sfxn3"	chr19	+	45050635	45050725	45050649	45050725	45050227	45050326	5462	1,1,0,0,1	4,1,1,2,4	0,2,0	10,22,4	13	-1	nan	nan
5465	"ENSMUSG00000078552"	"Dcdc2b"	chr4	-	129610908	129611085	129610908	129611040	129611262	129611339	5465	0,0,0,0,0	0,0,1,0,0	0,1,0	0,0,0	44	-1	1	nan
5466	"ENSMUSG00000041977"	"Arhgef11"	chr3	+	87710650	87711542	87711499	87711542	87709563	87709662	5466	1,0,0,0,0	2,6,2,3,0	0,2,0	2,16,2	848	-1	1	nan
5467	"ENSMUSG00000041977"	"Arhgef11"	chr3	+	87717420	87717520	87717423	87717520	87717029	87717174	5467	3,1,0,0,0	2,2,0,0,0	5,12,7	2,10,5	2	-1	1	nan
5470	"ENSMUSG00000024290"	"Rock1"	chr18	-	10116773	10116862	10116773	10116859	10119884	10119945	5470	16,2,8,9,11	5,5,2,3,1	3,7,6	0,1,0	2	-1	nan	nan
5472	"ENSMUSG00000031691"	"Tnpo2"	chr8	+	85038334	85038489	85038377	85038489	85036914	85036977	5472	0,0,0,1,0	0,0,0,0,0	0,0,1	0,2,1	42	-1	1	nan
5473	"ENSMUSG00000031691"	"Tnpo2"	chr8	+	85054691	85054797	85054721	85054797	85054325	85054421	5473	4,2,1,4,2	2,14,5,9,0	1,3,3	6,23,15	29	-1	nan	nan
5478	"ENSMUSG00000052512"	"Nav2"	chr7	+	49461908	49462017	49461911	49462017	49458095	49458208	5478	0,1,0,1,0	0,0,0,1,0	0,9,0	1,8,0	2	-1	1	nan
5482	"ENSMUSG00000042535"	"Gtpbp1"	chr15	+	79707694	79708043	79707868	79708043	79706991	79707172	5482	5,11,2,7,3	0,0,0,0,0	15,23,10	0,1,0	173	-1	nan	nan
5486	"ENSMUSG00000041268"	"Dmxl2"	chr9	-	54396239	54396370	54396239	54396367	54398046	54398123	5486	2,0,0,1,0	1,0,0,0,0	2,1,0	0,0,0	2	-1	1	nan
5489	"ENSMUSG00000030316"	"Tamm41"	chr6	-	115012157	115012323	115012157	115012319	115016082	115016228	5489	21,31,24,29,40	0,0,2,1,0	21,17,10	0,1,0	3	-1	nan	nan
5490	"ENSMUSG00000068284"	"Usf3"	chr16	+	44199112	44199167	44199118	44199167	44198903	44199021	5490	0,0,1,0,1	5,5,1,2,1	1,2,1	0,7,3	5	-1	nan	nan
5491	"ENSMUSG00000024830"	"Rps6kb2"	chr19	-	4158065	4158363	4158065	4158128	4158609	4158919	5491	7,0,2,1,4	37,52,31,37,39	4,1,2	36,27,32	234	-1	1	nan
5492	"ENSMUSG00000024830"	"Rps6kb2"	chr19	-	4162602	4162723	4162602	4162718	4162821	4162862	5492	19,13,13,19,12	1,1,0,1,0	17,30,19	0,0,0	4	-1	nan	nan
5494	"ENSMUSG00000028708"	"Mknk1"	chr4	+	115874619	115874814	115874758	115874814	115873210	115873306	5494	5,9,18,7,14	1,2,0,0,0	37,37,28	0,3,0	138	-1	nan	nan
5495	"ENSMUSG00000017670"	"Elmo2"	chr2	-	165294240	165294323	165294240	165294311	165295013	165295121	5495	11,17,14,7,8	0,0,1,0,0	22,29,8	0,1,1	11	-1	nan	nan
5497	"ENSMUSG00000041570"	"Camsap2"	chr1	-	136274800	136274900	136274800	136274873	136276537	136276758	5497	0,0,0,0,2	1,3,3,3,3	0,4,0	3,9,3	26	-1	nan	nan
5501	"ENSMUSG00000037174"	"Elf2"	chr3	-	51264868	51265042	51264868	51265006	51266752	51266866	5501	5,6,7,3,3	6,8,7,4,5	11,5,12	13,35,18	35	-1	nan	nan
5502	"ENSMUSG00000026641"	"Usf1"	chr1	+	171414372	171414529	171414436	171414529	171411312	171411440	5502	0,2,0,0,0	4,7,3,5,5	0,0,0	11,12,19	63	-1	nan	nan
5504	"ENSMUSG00000006932"	"Ctnnb1"	chr9	+	120957106	120957226	120957109	120957226	120955913	120955972	5504	181,162,201,156,137	0,1,2,0,3	186,288,181	2,1,0	2	-1	1	nan
5506	"ENSMUSG00000068040"	"Tm9sf4"	chr2	+	153198349	153198433	153198353	153198433	153195489	153195565	5506	10,24,15,5,11	0,0,0,0,0	23,29,19	0,2,0	3	-1	1	nan
5509	"ENSMUSG00000025255"	"Zfhx4"	chr3	+	5245142	5245645	5245220	5245645	5241669	5244299	5509	0,0,0,0,2	0,0,0,0,0	0,0,0	1,0,0	77	-1	1	nan
5511	"ENSMUSG00000020782"	"Llgl2"	chr11	+	115854731	115854859	115854811	115854859	115854546	115854575	5511	1,2,0,0,1	2,8,9,11,20	0,1,0	3,5,5	79	-1	nan	nan
5512	"ENSMUSG00000031375"	"Bgn"	chrX	+	73492923	73493056	73492962	73493056	73492722	73492833	5512	1,0,3,1,0	74,96,170,122,73	1,3,2	71,221,122	38	-1	nan	nan
5515	"ENSMUSG00000021555"	"Naa35"	chr13	+	59625418	59625597	59625463	59625597	59624504	59624603	5515	22,14,14,18,17	1,0,2,1,1	6,30,21	0,0,0	44	-1	nan	nan
5517	"ENSMUSG00000030682"	"Cdipt"	chr7	+	126978865	126978996	126978914	126978996	126978261	126978415	5517	1,3,10,5,3	37,38,46,31,59	3,8,1	37,53,34	48	-1	nan	nan
5519	"ENSMUSG00000030682"	"Cdipt"	chr7	+	126979257	126979403	126979321	126979403	126978914	126978996	5519	0,1,1,1,1	53,68,61,71,69	1,4,0	54,68,60	63	-1	nan	nan
5520	"ENSMUSG00000030682"	"Cdipt"	chr7	+	126979304	126979403	126979321	126979403	126978914	126978996	5520	0,1,0,1,1	53,68,61,71,69	0,4,0	54,68,60	16	-1	1	nan
5521	"ENSMUSG00000030590"	"Fam98c"	chr7	-	29153321	29154535	29153321	29153489	29154615	29154693	5521	34,25,38,45,37	0,0,2,2,1	23,16,10	0,2,0	1045	-1	nan	nan
5523	"ENSMUSG00000072772"	"Grcc10"	chr6	-	124739182	124739515	124739182	124739413	124740518	124740695	5523	1,4,3,4,3	331,309,385,382,408	0,0,0	153,179,204	101	-1	1	nan
5525	"ENSMUSG00000085525"	"Gm13166"	chr4	+	146278352	146278434	146278355	146278434	146272882	146272975	5525	8,11,6,6,11	0,2,1,3,2	2,0,1	0,0,1	2	-1	1	nan
5526	"ENSMUSG00000035125"	"Gcfc2"	chr6	+	81944320	81944520	81944406	81944520	81943428	81943541	5526	0,1,0,0,0	0,0,0,1,0	3,1,0	0,1,0	85	-1	1	nan
5529	"ENSMUSG00000009995"	"Taz"	chrX	+	74288447	74288513	74288450	74288513	74288177	74288219	5529	4,0,3,3,1	16,10,25,17,12	7,3,3	20,32,23	2	-1	nan	nan
5530	"ENSMUSG00000009995"	"Taz"	chrX	+	74288928	74289019	74288983	74289019	74288661	74288714	5530	6,5,3,2,1	1,0,0,0,0	1,3,1	1,0,0	54	-1	nan	nan
5531	"ENSMUSG00000072825"	"Cep170b"	chr12	+	112740773	112741011	112740878	112741011	112737838	112739509	5531	0,0,3,1,1	0,0,0,0,0	1,9,1	0,2,0	104	-1	1	nan
5533	"ENSMUSG00000024887"	"Asah2"	chr19	-	32061286	32061405	32061286	32061402	32101549	32101627	5533	0,0,0,0,1	0,1,0,0,0	0,1,5	3,6,2	2	-1	1	nan
5534	"ENSMUSG00000024887"	"Asah2"	chr19	-	32061286	32061460	32061286	32061402	32101549	32101627	5534	0,1,0,0,0	0,1,0,0,0	0,0,2	3,6,2	57	-1	1	nan
5535	"ENSMUSG00000024887"	"Asah2"	chr19	-	32061286	32061460	32061286	32061405	32101549	32101627	5535	0,1,0,0,0	0,0,0,0,1	0,0,2	0,1,5	54	-1	1	nan
5537	"ENSMUSG00000020719"	"Ddx5"	chr11	-	106782468	106784018	106782468	106782693	106784100	106784162	5537	185,173,141,183,137	1,0,0,0,0	240,257,252	0,0,0	1324	-1	nan	nan
5543	"ENSMUSG00000038095"	"Sbno1"	chr5	-	124410069	124410382	124410069	124410379	124413184	124413289	5543	0,1,2,4,1	1,2,0,3,0	3,5,11	0,6,3	2	-1	nan	nan
5544	"ENSMUSG00000038095"	"Sbno1"	chr5	-	124410069	124410382	124410069	124410379	124414398	124414527	5544	2,0,0,1,0	0,2,0,0,0	0,1,0	0,0,1	2	-1	1	nan
5545	"ENSMUSG00000025949"	"Pikfyve"	chr1	+	65192530	65192566	65192533	65192566	65192144	65192294	5545	0,0,2,0,1	0,0,0,1,0	1,4,0	0,0,0	2	-1	1	nan
5548	"ENSMUSG00000015790"	"Surf1"	chr2	-	26913576	26913690	26913576	26913658	26913912	26914075	5548	10,7,12,8,8	104,155,164,173,125	8,3,4	77,57,63	31	-1	nan	nan
5549	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915431	26915532	26915431	26915514	26915595	26915769	5549	2,0,0,4,7	75,65,82,52,60	1,0,1	54,55,39	17	-1	nan	nan
5550	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915749	26915595	26915729	26915954	26916006	5550	1,0,1,1,0	27,19,22,31,26	0,2,2	19,26,26	19	-1	nan	nan
5551	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915769	26915595	26915729	26915954	26916006	5551	9,5,4,4,4	27,19,22,31,26	2,7,8	19,26,26	39	-1	nan	nan
5552	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915784	26915595	26915729	26915954	26916006	5552	1,0,1,2,0	27,19,22,31,26	0,0,0	19,26,26	54	-1	nan	nan
5553	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915769	26915595	26915749	26915954	26916006	5553	9,5,4,4,4	1,0,1,1,0	2,7,8	0,2,2	19	-1	nan	nan
5554	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915784	26915595	26915749	26915954	26916006	5554	1,0,1,2,0	1,0,1,1,0	0,0,0	0,2,2	34	-1	1	nan
5555	"ENSMUSG00000015790"	"Surf1"	chr2	-	26915595	26915784	26915595	26915769	26915954	26916006	5555	1,0,1,2,0	9,5,4,4,4	0,0,0	2,7,8	14	-1	nan	nan
5559	"ENSMUSG00000056851"	"Pcbp2"	chr15	+	102484153	102484240	102484165	102484240	102483159	102483288	5559	128,145,163,158,136	195,211,201,239,170	189,149,130	230,217,217	11	-1	nan	nan
5560	"ENSMUSG00000056851"	"Pcbp2"	chr15	+	102489751	102489807	102489754	102489807	102488204	102488277	5560	46,66,65,57,74	8,12,10,7,15	39,44,50	6,8,5	2	-1	nan	nan
5561	"ENSMUSG00000056851"	"Pcbp2"	chr15	+	102489751	102489807	102489754	102489807	102488775	102488814	5561	293,328,383,408,343	116,136,156,158,138	305,349,305	129,106,132	2	-1	nan	nan
5564	"ENSMUSG00000026816"	"Gtf3c5"	chr2	-	28567607	28567802	28567607	28567784	28568484	28568627	5564	1,1,0,0,0	21,25,11,12,22	1,2,0	18,23,21	17	-1	nan	nan
5566	"ENSMUSG00000036550"	"Cnot1"	chr8	-	95736253	95736445	95736253	95736393	95739807	95739927	5566	13,8,8,11,5	0,0,0,1,0	21,27,23	0,0,0	51	-1	nan	nan
5567	"ENSMUSG00000036550"	"Cnot1"	chr8	-	95754964	95755111	95754964	95755108	95756091	95756293	5567	2,0,0,1,0	0,0,0,0,0	6,13,5	1,5,2	2	-1	1	nan
5568	"ENSMUSG00000036550"	"Cnot1"	chr8	-	95774629	95774728	95774629	95774722	95775278	95775386	5568	0,1,1,0,0	0,0,0,0,0	5,15,1	0,0,1	5	-1	1	nan
5569	"ENSMUSG00000054199"	"Gon4l"	chr3	+	88854601	88854795	88854604	88854795	88846387	88846579	5569	29,51,32,33,35	0,1,1,1,0	3,13,5	0,0,0	2	-1	1	nan
5573	"ENSMUSG00000028949"	"Smarcd3"	chr5	-	24593636	24593831	24593636	24593772	24593921	24594019	5573	0,0,0,10,2	269,292,271,318,342	0,2,0	354,413,318	58	-1	nan	nan
5574	"ENSMUSG00000024194"	"Cuta"	chr17	-	26938417	26938617	26938417	26938467	26938726	26938786	5574	141,190,195,187,203	1,0,0,0,1	132,130,142	0,0,0	149	-1	nan	nan
5575	"ENSMUSG00000024194"	"Cuta"	chr17	-	26938571	26938649	26938571	26938617	26938726	26938786	5575	12,10,12,12,19	136,182,189,173,198	5,7,10	129,126,132	31	-1	nan	nan
5577	"ENSMUSG00000031879"	"Ciao2b"	chr8	-	104640967	104641093	104640967	104641088	104641310	104641390	5577	168,163,178,190,192	0,0,0,1,0	58,43,75	0,0,0	4	-1	1	nan
5578	"ENSMUSG00000020873"	"Slc35b1"	chr11	+	95386485	95386616	95386510	95386616	95385800	95385904	5578	18,15,21,14,11	13,10,22,10,22	39,39,30	16,26,16	24	-1	nan	nan
5579	"ENSMUSG00000018572"	"Phf23"	chr11	+	69998300	69999132	69998501	69999132	69997745	69997838	5579	7,6,4,16,8	1,7,2,3,1	8,10,15	3,4,2	200	-1	1	nan
5583	"ENSMUSG00000040312"	"Cchcr1"	chr17	+	35530401	35530558	35530443	35530558	35530147	35530299	5583	0,0,0,0,0	5,6,5,4,1	1,0,0	0,0,0	41	-1	1	nan
5586	"ENSMUSG00000030035"	"Wbp1"	chr6	-	83120184	83120876	83120184	83120287	83121202	83121559	5586	15,19,21,22,13	1,2,2,1,2	5,10,8	1,3,1	588	-1	1	nan
5587	"ENSMUSG00000043411"	"Usp48"	chr4	+	137615712	137615841	137615715	137615841	137613681	137613861	5587	2,0,2,0,1	3,2,2,2,0	4,4,3	2,7,2	2	-1	nan	nan
